Mon Jun  6 03:06:46 2022,fluid,-fspecialise,1668.655000,29.952209,17.710754,0.000000,2.331116,0.000000
Mon Jun  6 03:07:24 2022,fluid,-fspecialise,1677.546000,30.043213,17.744873,0.000000,2.341064,0.000000
Mon Jun  6 03:07:38 2022,fluid,-fspecialise,1688.137000,29.970703,17.699280,0.000000,2.353882,0.000000
Mon Jun  6 03:08:46 2022,fluid,-fspecialise,1673.499000,29.969604,17.704895,0.000000,2.334290,0.000000
Mon Jun  6 03:09:50 2022,fluid,-fspecialise,1673.868000,29.785889,17.564941,0.000000,2.333984,0.000000
Mon Jun  6 03:10:18 2022,fluid,-fspecialise,1672.920000,30.118835,17.798279,0.000000,2.333923,0.000000
Mon Jun  6 03:11:24 2022,fluid,-fcross-module-specialise,1678.586000,29.910339,17.697144,0.000000,2.346680,0.000000
Mon Jun  6 03:12:04 2022,fluid,-fcross-module-specialise,1668.976000,29.815918,17.642456,0.000000,2.322693,0.000000
Mon Jun  6 03:13:36 2022,fluid,-fcross-module-specialise,1671.530000,29.754395,17.580750,0.000000,2.335632,0.000000
Mon Jun  6 03:14:50 2022,fluid,-fcross-module-specialise,1672.707000,29.516052,17.413574,0.000000,2.331970,0.000000
Mon Jun  6 03:15:54 2022,fluid,-fcross-module-specialise,1671.548000,29.963745,17.707275,0.000793,2.334534,0.000000
Mon Jun  6 03:16:28 2022,fluid,-fcross-module-specialise,1696.560000,30.124573,17.770630,0.000000,2.363647,0.000000
Mon Jun  6 03:16:48 2022,fluid,-fcross-module-specialise,1673.640000,29.984253,17.691711,0.000000,2.337219,0.000000
Mon Jun  6 03:17:06 2022,fluid,-fcross-module-specialise,1688.102000,29.987976,17.671692,0.000000,2.352905,0.000000
Mon Jun  6 03:18:10 2022,fluid,-fcross-module-specialise,1670.469000,29.805847,17.587036,0.000000,2.326355,0.000000
Mon Jun  6 03:19:04 2022,fluid,-fcross-module-specialise,1672.520000,29.865967,17.621643,0.000000,2.336182,0.000000
Mon Jun  6 03:19:58 2022,fluid,-fsolve-constant-dicts,1675.826000,29.690430,17.538147,0.000000,2.338074,0.000000
Mon Jun  6 03:20:17 2022,fluid,-fsolve-constant-dicts,1679.187000,29.793457,17.560791,0.000000,2.339050,0.000000
Mon Jun  6 03:21:03 2022,fluid,-fsolve-constant-dicts,1675.280000,29.934204,17.689514,0.000000,2.334473,0.000000
Mon Jun  6 03:22:05 2022,fluid,-fsolve-constant-dicts,1669.675000,29.663269,17.523865,0.000000,2.328857,0.000000
Mon Jun  6 03:22:25 2022,fluid,-fsolve-constant-dicts,1671.500000,29.474670,17.381104,0.000000,2.336487,0.000000
Mon Jun  6 03:23:27 2022,fluid,-fsolve-constant-dicts,1672.840000,29.317261,17.313538,0.000000,2.333008,0.000000
Mon Jun  6 03:24:05 2022,fluid,-fsolve-constant-dicts,1675.851000,29.767212,17.576965,0.000000,2.334534,0.000000
Mon Jun  6 03:25:07 2022,fluid,-fsolve-constant-dicts,1672.331000,30.036560,17.764221,0.000000,2.332153,0.000000
Mon Jun  6 03:25:25 2022,fluid,-fsolve-constant-dicts,1674.286000,29.456726,17.375916,0.000000,2.333496,0.000000
Mon Jun  6 03:26:33 2022,fluid,-fsolve-constant-dicts,1673.685000,29.755615,17.573242,0.000000,2.333130,0.000000
Mon Jun  6 03:27:41 2022,fluid,-fstrictness,1672.964000,29.740173,17.545532,0.000000,2.329041,0.000000
Mon Jun  6 03:28:27 2022,fluid,-fstrictness,1670.852000,29.612671,17.523499,0.000000,2.332703,0.000000
Mon Jun  6 03:29:17 2022,fluid,-fstrictness,1668.800000,29.844604,17.617554,0.000000,2.325500,0.000000
Mon Jun  6 03:30:03 2022,fluid,-fstrictness,1674.855000,30.299805,17.914551,0.000000,2.332764,0.000000
Mon Jun  6 03:30:29 2022,fluid,-fstrictness,1668.670000,29.580261,17.486755,0.000000,2.329102,0.000000
Mon Jun  6 03:31:00 2022,fluid,-fstrictness,1673.236000,29.855835,17.643555,0.000000,2.332886,0.000000
Mon Jun  6 03:31:44 2022,fluid,-fstrictness,1678.994000,29.685791,17.497253,0.000000,2.338684,0.000000
Mon Jun  6 03:32:12 2022,fluid,-fstrictness,1673.996000,29.970276,17.722839,0.000000,2.338440,0.000000
Mon Jun  6 03:32:32 2022,fluid,-fstrictness,1668.572000,29.617981,17.507629,0.000000,2.327332,0.000000
Mon Jun  6 03:33:32 2022,fluid,-fstrictness,1675.004000,29.813049,17.588074,0.000000,2.335449,0.000000
Mon Jun  6 03:34:28 2022,fluid,-funbox-small-strict-fields,1671.211000,29.662781,17.505432,0.000000,2.328247,0.000000
Mon Jun  6 03:35:18 2022,fluid,-funbox-small-strict-fields,1671.418000,29.689697,17.522278,0.000000,2.329651,0.000000
Mon Jun  6 03:36:08 2022,fluid,-funbox-small-strict-fields,1679.407000,29.944641,17.652344,0.000000,2.342896,0.000000
Mon Jun  6 03:36:48 2022,fluid,-funbox-small-strict-fields,1683.367000,29.733032,17.529907,0.000000,2.345642,0.000000
Mon Jun  6 03:37:28 2022,fluid,-funbox-small-strict-fields,1667.901000,29.567139,17.464172,0.000000,2.324341,0.000000
Mon Jun  6 03:38:06 2022,fluid,-funbox-small-strict-fields,1671.837000,29.499023,17.394226,0.000000,2.332153,0.000000
Mon Jun  6 03:38:58 2022,fluid,-funbox-small-strict-fields,1667.971000,29.955994,17.730225,0.000000,2.323608,0.000000
Mon Jun  6 03:39:23 2022,fluid,-funbox-small-strict-fields,1677.571000,29.797668,17.565918,0.000000,2.345764,0.000000
Mon Jun  6 03:40:03 2022,fluid,-funbox-small-strict-fields,1669.003000,29.650269,17.540466,0.000000,2.324524,0.000000
Mon Jun  6 03:40:59 2022,fluid,-funbox-small-strict-fields,1674.789000,29.626831,17.465881,0.000000,2.335938,0.000000
Mon Jun  6 03:41:31 2022,cryptarithm1,-O0,5106.137000,95.870056,57.921265,0.000000,7.095825,0.000000
Mon Jun  6 03:43:05 2022,cryptarithm1,-O0,5113.439000,95.603149,57.322266,0.000000,7.103210,0.000000
Mon Jun  6 03:45:15 2022,cryptarithm1,-O0,5102.086000,94.816528,56.913818,0.000000,7.087952,0.000000
Mon Jun  6 03:47:11 2022,cryptarithm1,-O0,5079.522000,95.040405,57.108337,0.000000,7.056458,0.000000
Mon Jun  6 03:48:22 2022,cryptarithm1,-O0,5097.672000,95.409607,57.191650,0.000000,7.080566,0.000000
Mon Jun  6 03:49:36 2022,cryptarithm1,-O0,5124.469000,95.228516,57.147339,0.000000,7.119141,0.000000
Mon Jun  6 03:50:56 2022,cryptarithm1,-O0,5104.970000,95.816162,57.472168,0.000000,7.091431,0.000000
Mon Jun  6 03:52:48 2022,cryptarithm1,-O0,5110.365000,95.206543,57.063049,0.000000,7.099182,0.000000
Mon Jun  6 03:53:57 2022,cryptarithm1,-O0,5093.436000,94.688232,56.805237,0.001038,7.077576,0.000000
Mon Jun  6 03:55:17 2022,cryptarithm1,-O0,5095.089000,94.209534,56.493347,0.000000,7.077148,0.000000
Mon Jun  6 03:58:42 2022,cryptarithm1,-fcase-merge,5094.598000,94.293640,56.598755,0.000000,7.076721,0.000000
Mon Jun  6 04:00:56 2022,cryptarithm1,-fcase-merge,5087.639000,94.821411,56.905334,0.000000,7.067017,0.000000
Mon Jun  6 04:02:47 2022,cryptarithm1,-fcase-merge,5142.238000,96.112305,57.668457,0.000000,7.142090,0.000000
Mon Jun  6 04:04:05 2022,cryptarithm1,-fcase-merge,5104.973000,94.807922,56.797791,0.000000,7.092407,0.000000
Mon Jun  6 04:05:55 2022,cryptarithm1,-fcase-merge,5151.193000,95.615601,57.229431,0.000000,7.156067,0.000000
Mon Jun  6 04:08:33 2022,cryptarithm1,-fcase-merge,5125.702000,95.367065,57.228760,0.000000,7.119690,0.000000
Mon Jun  6 04:11:03 2022,cryptarithm1,-fcase-merge,5164.907000,95.889221,57.396606,0.000000,7.175659,0.000000
Mon Jun  6 04:12:43 2022,cryptarithm1,-fcase-merge,5116.986000,95.936401,57.491882,0.000000,7.107117,0.000000
Mon Jun  6 04:14:09 2022,cryptarithm1,-fcase-merge,5155.388000,96.748047,58.040222,0.000000,7.160156,0.000000
Mon Jun  6 04:16:27 2022,cryptarithm1,-fcase-merge,5132.187000,95.600647,57.342957,0.000000,7.127930,0.000000
Mon Jun  6 04:17:47 2022,cryptarithm1,-fcase-folding,5091.505000,95.399048,57.315308,0.000000,7.072021,0.000000
Mon Jun  6 04:19:57 2022,cryptarithm1,-fcase-folding,5115.741000,94.774353,56.819153,0.000000,7.106262,0.000000
Mon Jun  6 04:22:07 2022,cryptarithm1,-fcase-folding,5115.884000,94.967346,56.990479,0.000000,7.107239,0.000000
Mon Jun  6 04:23:33 2022,cryptarithm1,-fcase-folding,5132.332000,95.770142,57.499756,0.000000,7.129700,0.000000
Mon Jun  6 04:25:57 2022,cryptarithm1,-fcase-folding,5096.492000,94.728210,56.813904,0.000000,7.082031,0.000000
Mon Jun  6 04:27:22 2022,cryptarithm1,-fcase-folding,5099.195000,93.794739,56.343750,0.000000,7.088623,0.000000
Mon Jun  6 04:29:00 2022,cryptarithm1,-fcase-folding,5136.667000,95.602905,57.269714,0.000000,7.134216,0.000000
Mon Jun  6 04:29:53 2022,cryptarithm1,-fcase-folding,5135.755000,95.859924,57.447510,0.000000,7.132507,0.000000
Mon Jun  6 04:31:39 2022,cryptarithm1,-fcase-folding,5111.977000,94.828186,56.866394,0.000000,7.100830,0.000000
Mon Jun  6 04:32:45 2022,cryptarithm1,-fcase-folding,5153.448000,96.174011,57.581360,0.000000,7.158142,0.000000
Mon Jun  6 04:34:47 2022,cryptarithm1,-fcall-arity,5120.804000,95.110291,56.983826,0.000000,7.111145,0.000000
Mon Jun  6 04:36:25 2022,cryptarithm1,-fcall-arity,5177.595000,95.294739,57.027771,0.000000,7.190796,0.000000
Mon Jun  6 04:38:35 2022,cryptarithm1,-fcall-arity,5133.340000,94.956848,56.945923,0.000000,7.128784,0.000000
Mon Jun  6 04:41:25 2022,cryptarithm1,-fcall-arity,5151.103000,95.317322,57.057007,0.000000,7.154541,0.000000
Mon Jun  6 04:42:57 2022,cryptarithm1,-fcall-arity,5161.578000,96.131409,57.663452,0.000000,7.168274,0.000000
Mon Jun  6 04:44:04 2022,cryptarithm1,-fcall-arity,5150.586000,96.308838,57.782043,0.000000,7.152649,0.000000
Mon Jun  6 04:45:24 2022,cryptarithm1,-fcall-arity,5133.371000,95.076233,57.009888,0.000000,7.129028,0.000000
Mon Jun  6 04:47:28 2022,cryptarithm1,-fcall-arity,5136.689000,95.484619,57.187317,0.000000,7.133545,0.000000
Mon Jun  6 04:48:34 2022,cryptarithm1,-fcall-arity,5155.571000,95.410034,57.188904,0.000000,7.158020,0.000000
Mon Jun  6 04:50:09 2022,cryptarithm1,-fcall-arity,5139.847000,95.705994,57.332886,0.000000,7.137146,0.000000
Mon Jun  6 04:51:18 2022,cryptarithm1,-fexitification,5123.624000,94.956726,56.899963,0.000000,7.113586,0.000000
Mon Jun  6 04:52:27 2022,cryptarithm1,-fexitification,5105.758000,95.035522,57.058777,0.000000,7.091858,0.000000
Mon Jun  6 04:54:33 2022,cryptarithm1,-fexitification,5138.564000,95.380371,57.119629,0.000000,7.136963,0.000000
Mon Jun  6 04:56:10 2022,cryptarithm1,-fexitification,5083.483000,95.049561,57.006226,0.000000,7.061401,0.000000
Mon Jun  6 04:57:30 2022,cryptarithm1,-fexitification,5116.000000,94.776917,56.874817,0.000000,7.104065,0.000000
Mon Jun  6 04:58:42 2022,cryptarithm1,-fexitification,5125.193000,95.604858,57.304565,0.000000,7.118286,0.000000
Mon Jun  6 05:00:07 2022,cryptarithm1,-fexitification,5108.276000,94.895630,56.952759,0.000000,7.094543,0.000000
Mon Jun  6 05:02:27 2022,cryptarithm1,-fexitification,5141.939000,96.012390,57.634705,0.000000,7.140381,0.000000
Mon Jun  6 05:04:03 2022,cryptarithm1,-fexitification,5143.752000,95.216003,57.003235,0.000000,7.143921,0.000000
Mon Jun  6 05:05:15 2022,cryptarithm1,-fexitification,5134.286000,95.346313,57.091675,0.000000,7.130493,0.000000
Mon Jun  6 05:06:59 2022,cryptarithm1,-fcmm-elim-common-blocks,5159.329000,95.315491,57.044556,0.000000,7.163513,0.000000
Mon Jun  6 05:08:15 2022,cryptarithm1,-fcmm-elim-common-blocks,5129.007000,95.220581,57.159973,0.000000,7.121826,0.000000
Mon Jun  6 05:09:56 2022,cryptarithm1,-fcmm-elim-common-blocks,5179.806000,96.019348,57.546997,0.000000,7.193359,0.000000
Mon Jun  6 05:11:38 2022,cryptarithm1,-fcmm-elim-common-blocks,5115.301000,95.318604,57.207581,0.000000,7.104797,0.000000
Mon Jun  6 05:12:38 2022,cryptarithm1,-fcmm-elim-common-blocks,5146.556000,95.822693,57.479370,0.000000,7.147583,0.000000
Mon Jun  6 05:14:23 2022,cryptarithm1,-fcmm-elim-common-blocks,5151.078000,95.142883,57.045654,0.000000,7.152954,0.000000
Mon Jun  6 05:15:27 2022,cryptarithm1,-fcmm-elim-common-blocks,5120.574000,94.869019,56.931702,0.000000,7.111267,0.000000
Mon Jun  6 05:16:52 2022,cryptarithm1,-fcmm-elim-common-blocks,5136.968000,94.373047,56.572266,0.000000,7.133240,0.000000
Mon Jun  6 05:19:10 2022,cryptarithm1,-fcmm-elim-common-blocks,5188.118000,97.056030,58.153870,0.000000,7.204468,0.000000
Mon Jun  6 05:20:28 2022,cryptarithm1,-fcmm-elim-common-blocks,5131.624000,95.349304,57.093506,0.000000,7.127075,0.000000
Mon Jun  6 05:21:34 2022,cryptarithm1,-fcmm-sink,4964.257000,92.473572,55.703552,0.000000,6.891907,0.000000
Mon Jun  6 05:22:37 2022,cryptarithm1,-fcmm-sink,4964.654000,91.846985,55.326843,0.000000,6.894409,0.000000
Mon Jun  6 05:24:17 2022,cryptarithm1,-fcmm-sink,5013.806000,93.292053,56.043091,0.000000,6.962097,0.000000
Mon Jun  6 05:25:56 2022,cryptarithm1,-fcmm-sink,4982.308000,93.364136,56.263977,0.000000,6.920593,0.000000
Mon Jun  6 05:27:26 2022,cryptarithm1,-fcmm-sink,4987.264000,94.060669,56.653809,0.000000,6.926392,0.000000
Mon Jun  6 05:28:39 2022,cryptarithm1,-fcmm-sink,4979.149000,92.853394,55.850159,0.000916,6.915100,0.000000
Mon Jun  6 05:30:15 2022,cryptarithm1,-fcmm-sink,5001.444000,94.193726,56.609558,0.000000,6.945679,0.000000
Mon Jun  6 05:31:26 2022,cryptarithm1,-fcmm-sink,4992.609000,93.221191,56.026428,0.000000,6.932983,0.000000
Mon Jun  6 05:32:58 2022,cryptarithm1,-fcmm-sink,4900.474000,91.438171,55.142090,0.000916,6.806824,0.000000
Mon Jun  6 05:35:06 2022,cryptarithm1,-fcmm-sink,4998.606000,93.383362,56.209351,0.000916,6.942017,0.000000
Mon Jun  6 05:35:50 2022,cryptarithm1,-fcpr-anal,5168.399000,96.011353,57.503052,0.001038,7.178345,0.000000
Mon Jun  6 05:36:59 2022,cryptarithm1,-fcpr-anal,5136.727000,94.451599,56.646423,0.000000,7.133179,0.000000
Mon Jun  6 05:37:59 2022,cryptarithm1,-fcpr-anal,5151.898000,95.519897,57.213257,0.001099,7.154053,0.000000
Mon Jun  6 05:39:18 2022,cryptarithm1,-fcpr-anal,5140.496000,95.010986,57.016663,0.000000,7.138916,0.000000
Mon Jun  6 05:40:30 2022,cryptarithm1,-fcpr-anal,5116.957000,94.334839,56.523438,0.000000,7.105408,0.000000
Mon Jun  6 05:42:06 2022,cryptarithm1,-fcpr-anal,5153.082000,96.151611,57.664429,0.000000,7.156433,0.000000
Mon Jun  6 05:43:43 2022,cryptarithm1,-fcpr-anal,5159.866000,95.980225,57.549683,0.000916,7.166870,0.000000
Mon Jun  6 05:45:43 2022,cryptarithm1,-fcpr-anal,5152.048000,95.715515,57.379517,0.000000,7.154053,0.000000
Mon Jun  6 05:47:45 2022,cryptarithm1,-fcpr-anal,5156.730000,95.615234,57.245422,0.000000,7.160828,0.000000
Mon Jun  6 05:49:35 2022,cryptarithm1,-fcpr-anal,5154.412000,95.408875,57.198181,0.000000,7.158569,0.000000
Mon Jun  6 05:50:57 2022,cryptarithm1,-fcse,5170.199000,95.017822,56.853088,0.000000,7.179382,0.000000
Mon Jun  6 05:52:21 2022,cryptarithm1,-fcse,5140.642000,95.244202,57.039307,0.000854,7.138672,0.000000
Mon Jun  6 05:53:35 2022,cryptarithm1,-fcse,5125.345000,96.075989,57.669617,0.000000,7.117859,0.000000
Mon Jun  6 05:56:01 2022,cryptarithm1,-fcse,5124.924000,96.010864,57.580994,0.000000,7.116882,0.000000
Mon Jun  6 05:57:42 2022,cryptarithm1,-fcse,5112.192000,94.808411,56.792358,0.000000,7.100342,0.000000
Mon Jun  6 05:59:04 2022,cryptarithm1,-fcse,5138.003000,94.908142,56.819946,0.000000,7.134766,0.000000
Mon Jun  6 06:00:27 2022,cryptarithm1,-fcse,5075.067000,95.032654,57.082581,0.000000,7.046936,0.000000
Mon Jun  6 06:01:49 2022,cryptarithm1,-fcse,5161.099000,96.167725,57.674500,0.000000,7.166748,0.000000
Mon Jun  6 06:02:54 2022,cryptarithm1,-fcse,5056.893000,94.809875,56.973389,0.000000,7.023926,0.000000
Mon Jun  6 06:04:44 2022,cryptarithm1,-fcse,5151.325000,96.769653,58.046265,0.000000,7.152466,0.000000
Mon Jun  6 06:05:53 2022,cryptarithm1,-fstg-cse,5216.201000,96.540710,57.768921,0.000000,7.243225,0.000000
Mon Jun  6 06:07:56 2022,cryptarithm1,-fstg-cse,5206.494000,96.781189,57.910767,0.000000,7.231201,0.000000
Mon Jun  6 06:09:36 2022,cryptarithm1,-fstg-cse,5201.882000,95.975281,57.414185,0.000793,7.224365,0.000000
Mon Jun  6 06:10:58 2022,cryptarithm1,-fstg-cse,5211.550000,96.606567,57.899475,0.000916,7.238098,0.000000
Mon Jun  6 06:13:12 2022,cryptarithm1,-fstg-cse,5203.703000,97.915161,58.729736,0.000000,7.224731,0.000000
Mon Jun  6 06:14:52 2022,cryptarithm1,-fstg-cse,5207.807000,96.463440,57.813599,0.000000,7.231995,0.000000
Mon Jun  6 06:15:49 2022,cryptarithm1,-fstg-cse,5200.303000,96.375244,57.684814,0.000000,7.222961,0.000000
Mon Jun  6 06:17:53 2022,cryptarithm1,-fstg-cse,5219.281000,96.613403,57.758850,0.000000,7.247925,0.000000
Mon Jun  6 06:19:23 2022,cryptarithm1,-fstg-cse,5204.519000,96.507812,57.745544,0.000000,7.228455,0.000000
Mon Jun  6 06:20:22 2022,cryptarithm1,-fstg-cse,5191.894000,97.524719,58.515442,0.000000,7.207642,0.000000
Mon Jun  6 06:22:15 2022,cryptarithm1,-fdmd-tx-dict-sel,5132.988000,95.290466,57.066040,0.000000,7.129639,0.000000
Mon Jun  6 06:23:50 2022,cryptarithm1,-fdmd-tx-dict-sel,5123.001000,100.856567,62.704590,0.000000,7.426758,0.000000
Mon Jun  6 06:25:02 2022,cryptarithm1,-fdmd-tx-dict-sel,5109.106000,95.842285,57.580261,0.000000,7.098083,0.000000
Mon Jun  6 06:25:59 2022,cryptarithm1,-fdmd-tx-dict-sel,5126.598000,95.787109,57.503052,0.000000,7.119385,0.000000
Mon Jun  6 06:27:47 2022,cryptarithm1,-fdmd-tx-dict-sel,5139.827000,95.743713,57.442993,0.000000,7.137634,0.000000
Mon Jun  6 06:29:21 2022,cryptarithm1,-fdmd-tx-dict-sel,5164.296000,95.485291,57.149963,0.000000,7.172302,0.000000
Mon Jun  6 06:30:22 2022,cryptarithm1,-fdmd-tx-dict-sel,5145.301000,95.439026,57.232910,0.000916,7.146179,0.000000
Mon Jun  6 06:31:15 2022,cryptarithm1,-fdmd-tx-dict-sel,5142.121000,95.917969,57.464844,0.000000,7.140320,0.000000
Mon Jun  6 06:32:07 2022,cryptarithm1,-fdmd-tx-dict-sel,5200.659000,96.332153,57.654541,0.000000,7.220276,0.000000
Mon Jun  6 06:34:45 2022,cryptarithm1,-fdmd-tx-dict-sel,5169.582000,95.641052,57.306580,0.000000,7.178589,0.000000
Mon Jun  6 06:36:09 2022,cryptarithm1,-fdo-eta-reduction,5126.434000,95.141174,57.058899,0.000000,7.119934,0.000000
Mon Jun  6 06:37:47 2022,cryptarithm1,-fdo-eta-reduction,5171.479000,95.501831,57.216614,0.000000,7.182434,0.000000
Mon Jun  6 06:39:07 2022,cryptarithm1,-fdo-eta-reduction,5154.527000,95.534607,57.189270,0.000000,7.158508,0.000000
Mon Jun  6 06:40:10 2022,cryptarithm1,-fdo-eta-reduction,5161.765000,96.512634,57.864929,0.000000,7.168213,0.000000
Mon Jun  6 06:42:47 2022,cryptarithm1,-fdo-eta-reduction,5107.405000,95.813538,57.507141,0.000000,7.093201,0.000000
Mon Jun  6 06:43:52 2022,cryptarithm1,-fdo-eta-reduction,5160.598000,95.307312,57.147522,0.000000,7.164856,0.000000
Mon Jun  6 06:45:06 2022,cryptarithm1,-fdo-eta-reduction,5156.218000,94.980896,56.932800,0.000000,7.159668,0.000000
Mon Jun  6 06:46:19 2022,cryptarithm1,-fdo-eta-reduction,5114.279000,94.045959,56.410950,0.000000,7.101196,0.000000
Mon Jun  6 06:47:31 2022,cryptarithm1,-fdo-eta-reduction,5144.815000,95.187317,56.994690,0.000000,7.143921,0.000000
Mon Jun  6 06:49:16 2022,cryptarithm1,-fdo-eta-reduction,5132.537000,95.640198,57.392029,0.000000,7.128113,0.000000
Mon Jun  6 06:50:55 2022,cryptarithm1,-fdo-lambda-eta-expansion,5146.960000,94.847412,56.814575,0.000000,7.148254,0.000000
Mon Jun  6 06:52:47 2022,cryptarithm1,-fdo-lambda-eta-expansion,5130.630000,94.731995,56.731262,0.000000,7.125000,0.000000
Mon Jun  6 06:54:22 2022,cryptarithm1,-fdo-lambda-eta-expansion,5106.297000,94.313293,56.519470,0.000000,7.091187,0.000000
Mon Jun  6 06:55:06 2022,cryptarithm1,-fdo-lambda-eta-expansion,5167.883000,95.915405,57.518188,0.000000,7.176514,0.000000
Mon Jun  6 06:56:43 2022,cryptarithm1,-fdo-lambda-eta-expansion,5116.060000,95.261108,57.177612,0.000000,7.106506,0.000000
Mon Jun  6 06:58:17 2022,cryptarithm1,-fdo-lambda-eta-expansion,5148.720000,95.244812,57.127319,0.000000,7.148438,0.000000
Mon Jun  6 06:59:31 2022,cryptarithm1,-fdo-lambda-eta-expansion,5170.349000,95.656921,57.240173,0.000000,7.179321,0.000000
Mon Jun  6 07:01:05 2022,cryptarithm1,-fdo-lambda-eta-expansion,5161.421000,95.688232,57.303833,0.000000,7.167786,0.000000
Mon Jun  6 07:02:20 2022,cryptarithm1,-fdo-lambda-eta-expansion,4903.877000,91.803650,55.345154,0.000000,6.810852,0.000000
Mon Jun  6 07:03:47 2022,cryptarithm1,-fdo-lambda-eta-expansion,5157.756000,96.167786,57.592041,0.000000,7.161926,0.000000
Mon Jun  6 07:05:12 2022,cryptarithm1,-ffloat-in,5185.628000,96.828247,58.038330,0.000000,7.201538,0.000000
Mon Jun  6 07:07:10 2022,cryptarithm1,-ffloat-in,5113.053000,95.363159,57.227722,0.000000,7.101135,0.000000
Mon Jun  6 07:08:47 2022,cryptarithm1,-ffloat-in,5135.732000,95.837219,57.390259,0.000000,7.131714,0.000000
Mon Jun  6 07:10:01 2022,cryptarithm1,-ffloat-in,5136.818000,95.740479,57.357544,0.000000,7.133667,0.000000
Mon Jun  6 07:11:59 2022,cryptarithm1,-ffloat-in,5138.421000,95.778442,57.492065,0.000916,7.136414,0.000000
Mon Jun  6 07:12:34 2022,cryptarithm1,-ffloat-in,5110.771000,95.854736,57.475159,0.000000,7.097290,0.000000
Mon Jun  6 07:14:40 2022,cryptarithm1,-ffloat-in,5121.395000,95.544739,57.252197,0.000000,7.110962,0.000000
Mon Jun  6 07:16:20 2022,cryptarithm1,-ffloat-in,5153.690000,95.768311,57.416992,0.000732,7.157104,0.000000
Mon Jun  6 07:18:38 2022,cryptarithm1,-ffloat-in,5172.811000,96.430603,57.702698,0.000000,7.183777,0.000000
Mon Jun  6 07:19:17 2022,cryptarithm1,-ffloat-in,5125.371000,95.547974,57.318054,0.000000,7.118469,0.000000
Mon Jun  6 07:20:44 2022,cryptarithm1,-ffull-laziness,5169.558000,95.471863,57.138733,0.000000,7.177368,0.000000
Mon Jun  6 07:22:48 2022,cryptarithm1,-ffull-laziness,5137.483000,96.643372,58.011841,0.000000,7.135193,0.000000
Mon Jun  6 07:24:19 2022,cryptarithm1,-ffull-laziness,5099.738000,95.057251,57.121704,0.000000,7.082397,0.000000
Mon Jun  6 07:26:09 2022,cryptarithm1,-ffull-laziness,5128.279000,96.435852,57.859802,0.000000,7.120667,0.000000
Mon Jun  6 07:27:46 2022,cryptarithm1,-ffull-laziness,5114.336000,96.254028,57.789062,0.000854,7.103210,0.000000
Mon Jun  6 07:29:50 2022,cryptarithm1,-ffull-laziness,5135.978000,95.399414,57.149719,0.000000,7.131226,0.000000
