Sun Jul 10 06:47:28 2022,cacheprof,-fdo-eta-reduction,9191.704000,151.250427,85.938354,0.000610,18.491150,0.000000
Sun Jul 10 06:50:22 2022,cacheprof,-fdo-eta-reduction,9186.080000,151.778748,86.185974,0.000610,18.489685,0.000000
Sun Jul 10 06:52:29 2022,cacheprof,-fdo-lambda-eta-expansion,9460.812000,157.628906,89.931824,0.000549,19.078674,0.000000
Sun Jul 10 06:54:51 2022,cacheprof,-fdo-lambda-eta-expansion,9508.179000,157.585266,89.809265,0.000000,19.081238,0.000000
Sun Jul 10 06:56:57 2022,cacheprof,-fdo-lambda-eta-expansion,9174.123000,151.914673,86.501343,0.000000,18.474609,0.000000
Sun Jul 10 06:58:47 2022,cacheprof,-fdo-lambda-eta-expansion,9437.310000,155.535889,88.550171,0.000000,18.976868,0.000000
Sun Jul 10 07:01:23 2022,cacheprof,-fdo-lambda-eta-expansion,9200.915000,151.114441,85.709290,0.000000,18.525146,0.000000
Sun Jul 10 07:04:34 2022,cacheprof,-fdo-lambda-eta-expansion,9444.781000,155.871338,88.490784,0.000000,18.986511,0.000000
Sun Jul 10 07:06:54 2022,cacheprof,-fdo-lambda-eta-expansion,9431.299000,153.907043,87.083435,0.000610,18.970947,0.000000
Sun Jul 10 07:08:36 2022,cacheprof,-fdo-lambda-eta-expansion,9425.405000,154.279846,87.419617,0.000000,18.941711,0.000000
Sun Jul 10 07:11:20 2022,cacheprof,-fdo-lambda-eta-expansion,9486.100000,156.475403,88.910034,0.000000,19.056519,0.000000
Sun Jul 10 07:14:19 2022,cacheprof,-fdo-lambda-eta-expansion,9436.917000,155.269531,88.623718,0.000000,18.960449,0.000000
Sun Jul 10 07:17:05 2022,cacheprof,-fdo-lambda-eta-expansion,9288.203000,153.520691,87.096069,0.000000,18.689331,0.000000
Sun Jul 10 07:19:09 2022,cacheprof,-fdo-lambda-eta-expansion,9182.902000,150.987244,85.722473,0.000000,18.493530,0.000000
Sun Jul 10 07:22:11 2022,cacheprof,-fdo-lambda-eta-expansion,9397.982000,155.999268,88.473022,0.000000,18.904419,0.000000
Sun Jul 10 07:24:23 2022,cacheprof,-fdo-lambda-eta-expansion,9192.646000,151.889099,86.103638,0.000000,18.504944,0.000000
Sun Jul 10 07:26:41 2022,cacheprof,-fdo-lambda-eta-expansion,9217.211000,152.315308,86.372864,0.000000,18.530090,0.000000
Sun Jul 10 07:28:33 2022,cacheprof,-fdo-lambda-eta-expansion,9182.378000,151.388672,86.070251,0.000000,18.498779,0.000000
Sun Jul 10 07:30:11 2022,cacheprof,-fdo-lambda-eta-expansion,9427.618000,155.218140,88.401062,0.000000,18.949890,0.000000
Sun Jul 10 07:33:58 2022,cacheprof,-fdo-lambda-eta-expansion,9152.516000,150.921326,85.754883,0.000000,18.434448,0.000000
Sun Jul 10 07:35:36 2022,cacheprof,-fdo-lambda-eta-expansion,9423.653000,157.038330,89.844482,0.000549,18.964722,0.000000
Sun Jul 10 07:38:02 2022,cacheprof,-fdo-lambda-eta-expansion,9257.807000,153.182495,87.101135,0.000000,18.606445,0.000000
Sun Jul 10 07:40:35 2022,cacheprof,-ffloat-in,9469.554000,156.618835,89.150940,0.000549,19.081543,0.000000
Sun Jul 10 07:42:57 2022,cacheprof,-ffloat-in,9458.687000,157.698059,90.218018,0.000000,19.020813,0.000000
Sun Jul 10 07:45:43 2022,cacheprof,-ffloat-in,9410.288000,154.103394,87.330994,0.000000,18.931824,0.000000
Sun Jul 10 07:47:57 2022,cacheprof,-ffloat-in,9401.712000,156.160950,89.457520,0.000000,18.912964,0.000000
Sun Jul 10 07:50:50 2022,cacheprof,-ffloat-in,9411.944000,154.777832,87.914246,0.000000,18.931030,0.000000
Sun Jul 10 07:55:57 2022,cacheprof,-ffloat-in,9434.180000,155.666870,88.196899,0.000000,18.962585,0.000000
Sun Jul 10 07:59:06 2022,cacheprof,-ffloat-in,9252.203000,152.850891,86.872620,0.000000,18.589172,0.000000
Sun Jul 10 08:01:50 2022,cacheprof,-ffloat-in,9183.317000,151.726318,85.747375,0.000000,18.493835,0.000000
Sun Jul 10 08:04:56 2022,cacheprof,-ffloat-in,9162.107000,153.770691,87.924500,0.000610,18.454529,0.000000
Sun Jul 10 08:07:30 2022,cacheprof,-ffloat-in,9421.632000,155.887512,88.610291,0.000000,18.958557,0.000000
Sun Jul 10 08:10:02 2022,cacheprof,-ffloat-in,9220.978000,153.341736,87.509216,0.000488,18.560303,0.000000
Sun Jul 10 08:12:10 2022,cacheprof,-ffloat-in,9422.470000,155.335144,87.937866,0.000549,18.956665,0.000000
Sun Jul 10 08:14:39 2022,cacheprof,-ffloat-in,9413.656000,156.955505,89.913391,0.000000,18.943604,0.000000
Sun Jul 10 08:17:57 2022,cacheprof,-ffloat-in,9413.399000,154.964539,87.929688,0.000488,18.942871,0.000000
Sun Jul 10 08:19:49 2022,cacheprof,-ffloat-in,9201.800000,151.583313,86.123047,0.000000,18.523804,0.000000
Sun Jul 10 08:22:01 2022,cacheprof,-ffloat-in,9426.572000,155.735168,88.471985,0.000000,18.963379,0.000000
Sun Jul 10 08:23:41 2022,cacheprof,-ffloat-in,9409.064000,154.631165,87.671204,0.000549,18.925598,0.000000
Sun Jul 10 08:25:29 2022,cacheprof,-ffloat-in,9199.425000,150.728699,85.505981,0.000000,18.522522,0.000000
Sun Jul 10 08:27:17 2022,cacheprof,-ffloat-in,9426.748000,155.401367,88.325378,0.000549,18.963379,0.000000
Sun Jul 10 08:30:27 2022,cacheprof,-ffloat-in,9485.150000,156.538391,89.091309,0.000000,19.060608,0.000000
Sun Jul 10 08:32:26 2022,cacheprof,-ffull-laziness,9214.771000,151.791321,86.232239,0.000000,18.603882,0.000000
Sun Jul 10 08:34:10 2022,cacheprof,-ffull-laziness,9213.862000,152.292603,86.977844,0.000000,18.538147,0.000000
Sun Jul 10 08:36:23 2022,cacheprof,-ffull-laziness,9214.344000,151.543579,86.164062,0.000000,18.539551,0.000000
Sun Jul 10 08:38:33 2022,cacheprof,-ffull-laziness,9203.490000,153.157837,87.462830,0.000000,18.530457,0.000000
Sun Jul 10 08:41:24 2022,cacheprof,-ffull-laziness,9474.219000,155.017456,87.869019,0.000000,19.036194,0.000000
Sun Jul 10 08:43:38 2022,cacheprof,-ffull-laziness,9192.914000,151.214294,85.713806,0.000000,18.504639,0.000000
Sun Jul 10 08:44:55 2022,cacheprof,-ffull-laziness,9196.779000,149.862122,85.037476,0.000000,18.506409,0.000000
Sun Jul 10 08:48:24 2022,cacheprof,-ffull-laziness,9189.971000,150.491333,85.165100,0.000000,18.497742,0.000000
Sun Jul 10 08:50:02 2022,cacheprof,-ffull-laziness,9420.967000,155.063232,88.197266,0.000000,18.955078,0.000000
Sun Jul 10 08:51:28 2022,cacheprof,-ffull-laziness,9413.791000,153.207275,86.766052,0.000000,18.944946,0.000000
Sun Jul 10 08:53:25 2022,cacheprof,-ffull-laziness,9178.396000,150.397034,85.176697,0.000000,18.478760,0.000000
Sun Jul 10 08:56:00 2022,cacheprof,-ffull-laziness,9386.272000,154.743042,87.954224,0.000000,18.883118,0.000000
Sun Jul 10 08:57:03 2022,cacheprof,-ffull-laziness,9459.449000,155.948364,88.877808,0.000000,19.017334,0.000000
Sun Jul 10 09:00:08 2022,cacheprof,-ffull-laziness,9413.762000,154.462708,87.687500,0.000000,18.944946,0.000000
Sun Jul 10 09:01:32 2022,cacheprof,-ffull-laziness,9404.020000,153.300659,86.937988,0.000000,18.919983,0.000000
Sun Jul 10 09:02:52 2022,cacheprof,-ffull-laziness,9414.210000,154.813171,87.813354,0.000000,18.940308,0.000000
Sun Jul 10 09:04:27 2022,cacheprof,-ffull-laziness,9193.264000,151.434204,86.138550,0.000549,18.517883,0.000000
Sun Jul 10 09:06:35 2022,cacheprof,-ffull-laziness,9383.518000,153.992310,87.450012,0.000000,18.885559,0.000000
Sun Jul 10 09:09:04 2022,cacheprof,-ffull-laziness,9200.786000,151.898743,86.686157,0.000000,18.527344,0.000000
Sun Jul 10 09:11:52 2022,cacheprof,-ffull-laziness,9438.606000,155.230652,87.966370,0.000000,18.972290,0.000000
Sun Jul 10 09:13:56 2022,cacheprof,-fignore-asserts,9209.059000,151.792664,86.181885,0.000000,18.596436,0.000000
Sun Jul 10 09:15:36 2022,cacheprof,-fignore-asserts,9161.571000,152.278687,87.085022,0.000000,18.460693,0.000000
Sun Jul 10 09:17:14 2022,cacheprof,-fignore-asserts,9189.095000,150.720032,85.404846,0.000000,18.496277,0.000000
Sun Jul 10 09:18:50 2022,cacheprof,-fignore-asserts,9195.302000,151.821838,86.132629,0.000610,18.507263,0.000000
Sun Jul 10 09:20:21 2022,cacheprof,-fignore-asserts,9190.436000,152.005615,86.496704,0.000488,18.502441,0.000000
Sun Jul 10 09:22:56 2022,cacheprof,-fignore-asserts,9412.466000,153.376526,86.710327,0.000000,18.928772,0.000000
Sun Jul 10 09:23:57 2022,cacheprof,-fignore-asserts,9438.565000,156.653137,89.635864,0.000488,18.986877,0.000000
Sun Jul 10 09:25:45 2022,cacheprof,-fignore-asserts,9172.420000,152.235474,86.828003,0.000000,18.456787,0.000000
Sun Jul 10 09:27:57 2022,cacheprof,-fignore-asserts,9156.613000,152.013062,86.480347,0.000000,18.447876,0.000000
Sun Jul 10 09:29:11 2022,cacheprof,-fignore-asserts,9179.945000,151.364319,85.871643,0.000000,18.481384,0.000000
Sun Jul 10 09:31:21 2022,cacheprof,-fignore-asserts,9392.549000,155.382324,88.507324,0.000000,18.893311,0.000000
Sun Jul 10 09:33:31 2022,cacheprof,-fignore-asserts,9437.822000,155.871155,88.584412,0.000000,18.974426,0.000000
Sun Jul 10 09:35:15 2022,cacheprof,-fignore-asserts,9202.191000,151.573853,85.964905,0.000000,18.528992,0.000000
Sun Jul 10 09:36:53 2022,cacheprof,-fignore-asserts,9426.990000,155.657471,88.525940,0.000488,18.968506,0.000000
Sun Jul 10 09:39:21 2022,cacheprof,-fignore-asserts,9420.243000,154.964722,87.908142,0.000000,18.951721,0.000000
Sun Jul 10 09:41:11 2022,cacheprof,-fignore-asserts,9427.848000,157.686707,90.328125,0.000488,18.967346,0.000000
Sun Jul 10 09:43:29 2022,cacheprof,-fignore-asserts,9423.024000,155.408752,88.193848,0.000000,18.959351,0.000000
Sun Jul 10 09:45:09 2022,cacheprof,-fignore-asserts,9462.181000,156.722778,89.129822,0.000000,19.014099,0.000000
Sun Jul 10 09:47:15 2022,cacheprof,-fignore-asserts,9174.247000,149.298096,84.617859,0.000000,18.474243,0.000000
Sun Jul 10 09:48:41 2022,cacheprof,-fignore-asserts,9239.777000,152.488586,86.856445,0.000000,18.575500,0.000000
Sun Jul 10 09:50:00 2022,cacheprof,-fliberate-case,9482.642000,156.723572,88.912720,0.000000,19.112000,0.000000
Sun Jul 10 09:51:33 2022,cacheprof,-fliberate-case,9207.864000,151.664307,86.034363,0.000000,18.535950,0.000000
Sun Jul 10 09:53:11 2022,cacheprof,-fliberate-case,9406.151000,155.832092,88.549988,0.000000,18.912964,0.000000
Sun Jul 10 09:55:35 2022,cacheprof,-fliberate-case,9426.331000,156.698303,89.394104,0.000000,18.946289,0.000000
Sun Jul 10 09:56:55 2022,cacheprof,-fliberate-case,9430.030000,156.897339,89.461975,0.000488,18.968445,0.000000
Sun Jul 10 09:58:35 2022,cacheprof,-fliberate-case,9394.289000,154.687134,87.670837,0.000000,18.910950,0.000000
Sun Jul 10 10:00:39 2022,cacheprof,-fliberate-case,9214.287000,154.057007,87.898865,0.000000,18.535828,0.000000
Sun Jul 10 10:02:07 2022,cacheprof,-fliberate-case,9412.596000,155.531006,88.183350,0.000000,18.937256,0.000000
Sun Jul 10 10:04:07 2022,cacheprof,-fliberate-case,9160.220000,152.467773,86.999878,0.000488,18.448608,0.000000
Sun Jul 10 10:06:29 2022,cacheprof,-fliberate-case,9311.897000,155.595276,88.881714,0.000000,18.698547,0.000000
Sun Jul 10 10:08:15 2022,cacheprof,-fliberate-case,9406.747000,156.970398,89.479797,0.000000,18.923279,0.000000
Sun Jul 10 10:10:35 2022,cacheprof,-fliberate-case,9143.406000,150.981995,85.590515,0.000488,18.416809,0.000000
Sun Jul 10 10:12:27 2022,cacheprof,-fliberate-case,9428.475000,156.537048,88.483521,0.000000,18.961304,0.000000
Sun Jul 10 10:14:21 2022,cacheprof,-fliberate-case,9415.346000,156.801147,89.848328,0.000000,18.948669,0.000000
Sun Jul 10 10:16:31 2022,cacheprof,-fliberate-case,9241.225000,154.404053,87.501587,0.000000,18.596863,0.000000
Sun Jul 10 10:18:29 2022,cacheprof,-fliberate-case,9443.916000,157.203491,89.094238,0.000549,18.996338,0.000000
Sun Jul 10 10:20:11 2022,cacheprof,-fliberate-case,9183.618000,152.659729,86.809143,0.000000,18.499023,0.000000
Sun Jul 10 10:21:59 2022,cacheprof,-fliberate-case,9220.167000,152.714661,86.698303,0.000610,18.534912,0.000000
Sun Jul 10 10:23:49 2022,cacheprof,-fliberate-case,9424.637000,157.476746,89.614990,0.000000,18.962524,0.000000
Sun Jul 10 10:25:55 2022,cacheprof,-fliberate-case,9171.055000,151.456360,85.755310,0.000000,18.465515,0.000000
Sun Jul 10 10:27:29 2022,cacheprof,-floopification,9457.877000,158.378601,90.669983,0.000000,19.058899,0.000000
Sun Jul 10 10:30:01 2022,cacheprof,-floopification,9188.254000,154.714050,88.543640,0.000000,18.507996,0.000000
Sun Jul 10 10:31:41 2022,cacheprof,-floopification,9162.141000,153.092896,87.151428,0.000000,18.459717,0.000000
Sun Jul 10 10:33:45 2022,cacheprof,-floopification,9192.948000,155.116638,88.687195,0.000000,18.508484,0.000000
Sun Jul 10 10:34:54 2022,cacheprof,-floopification,9169.445000,152.991028,87.239929,0.000610,18.459961,0.000000
Sun Jul 10 10:36:40 2022,cacheprof,-floopification,9161.752000,152.605713,86.580505,0.000000,18.456970,0.000000
Sun Jul 10 10:37:52 2022,cacheprof,-floopification,9417.082000,158.349487,90.671204,0.000488,18.938049,0.000000
Sun Jul 10 10:39:22 2022,cacheprof,-floopification,9427.522000,156.736938,89.096985,0.000000,18.967651,0.000000
Sun Jul 10 10:41:08 2022,cacheprof,-floopification,9151.819000,153.008728,86.771729,0.000000,18.425842,0.000000
Sun Jul 10 10:42:35 2022,cacheprof,-floopification,9171.958000,152.494507,86.624451,0.000000,18.468933,0.000000
Sun Jul 10 10:43:53 2022,cacheprof,-floopification,9508.706000,159.453735,90.930908,0.000000,19.087708,0.000000
Sun Jul 10 10:45:51 2022,cacheprof,-floopification,9187.538000,152.278992,86.639282,0.000000,18.498657,0.000000
Sun Jul 10 10:47:55 2022,cacheprof,-floopification,9431.176000,158.228821,90.006348,0.000000,18.981750,0.000000
Sun Jul 10 10:49:53 2022,cacheprof,-floopification,9253.627000,154.728882,88.156372,0.000000,18.626587,0.000000
Sun Jul 10 10:51:37 2022,cacheprof,-floopification,9198.909000,153.677185,87.253357,0.000000,18.520386,0.000000
Sun Jul 10 10:53:27 2022,cacheprof,-floopification,9184.943000,153.830505,87.318481,0.000000,18.494080,0.000000
Sun Jul 10 10:54:39 2022,cacheprof,-floopification,9419.021000,156.954041,89.038086,0.000000,18.961365,0.000000
Sun Jul 10 10:56:31 2022,cacheprof,-floopification,9395.794000,156.466125,88.695129,0.000549,18.918518,0.000000
Sun Jul 10 10:58:22 2022,cacheprof,-floopification,9182.883000,154.070557,87.429443,0.000000,18.494568,0.000000
Sun Jul 10 11:00:21 2022,cacheprof,-floopification,9432.050000,158.577515,90.503601,0.000000,18.971375,0.000000
Sun Jul 10 11:02:41 2022,cacheprof,-fspec-constr,9429.453000,158.587341,90.322693,0.000000,19.020020,0.000000
Sun Jul 10 11:05:01 2022,cacheprof,-fspec-constr,9247.848000,154.783020,88.317810,0.000549,18.598389,0.000000
Sun Jul 10 11:07:38 2022,cacheprof,-fspec-constr,9423.203000,157.814941,90.117371,0.000000,18.951538,0.000000
Sun Jul 10 11:09:40 2022,cacheprof,-fspec-constr,9398.213000,156.753235,88.800293,0.000000,18.914673,0.000000
Sun Jul 10 11:10:27 2022,cacheprof,-fspec-constr,9252.688000,155.138733,88.292480,0.000000,18.586548,0.000000
Sun Jul 10 11:12:03 2022,cacheprof,-fspec-constr,9434.452000,156.470276,88.802856,0.000000,18.973267,0.000000
Sun Jul 10 11:13:41 2022,cacheprof,-fspec-constr,9475.856000,158.328796,89.839905,0.000549,19.032898,0.000000
Sun Jul 10 11:15:37 2022,cacheprof,-fspec-constr,9203.330000,154.483521,87.744751,0.000000,18.523865,0.000000
Sun Jul 10 11:16:55 2022,cacheprof,-fspec-constr,9437.684000,156.924805,88.931702,0.000000,18.986084,0.000000
Sun Jul 10 11:19:27 2022,cacheprof,-fspec-constr,9396.018000,159.094482,91.061707,0.000549,18.907959,0.000000
Sun Jul 10 11:21:05 2022,cacheprof,-fspec-constr,9210.799000,152.690857,86.512390,0.000000,18.531433,0.000000
Sun Jul 10 11:22:29 2022,cacheprof,-fspec-constr,9176.062000,152.917114,86.720032,0.000000,18.480896,0.000000
Sun Jul 10 11:24:55 2022,cacheprof,-fspec-constr,9433.752000,157.201355,89.137817,0.000000,18.976440,0.000000
Sun Jul 10 11:26:16 2022,cacheprof,-fspec-constr,9189.545000,153.627808,87.023376,0.000000,18.497253,0.000000
Sun Jul 10 11:27:26 2022,cacheprof,-fspec-constr,9455.200000,159.743103,91.132080,0.000000,19.018799,0.000000
Sun Jul 10 11:30:10 2022,cacheprof,-fspec-constr,9199.863000,155.164917,88.662842,0.000549,18.524353,0.000000
Sun Jul 10 11:31:58 2022,cacheprof,-fspec-constr,9176.041000,153.034851,86.820374,0.000000,18.484009,0.000000
Sun Jul 10 11:33:30 2022,cacheprof,-fspec-constr,9166.360000,153.419312,87.163269,0.000000,18.458496,0.000000
Sun Jul 10 11:35:50 2022,cacheprof,-fspec-constr,9398.018000,155.850586,88.466248,0.000610,18.910034,0.000000
Sun Jul 10 11:37:12 2022,cacheprof,-fspec-constr,9468.545000,160.061096,91.447144,0.000000,19.027832,0.000000
Sun Jul 10 11:38:36 2022,cacheprof,-fspecialise,9211.077000,154.572388,88.446960,0.000000,18.599915,0.000000
Sun Jul 10 11:40:54 2022,cacheprof,-fspecialise,9164.267000,154.182251,87.818176,0.000549,18.462646,0.000000
Sun Jul 10 11:42:30 2022,cacheprof,-fspecialise,9200.475000,152.843384,86.607910,0.000000,18.523071,0.000000
Sun Jul 10 11:43:51 2022,cacheprof,-fspecialise,9206.686000,152.604858,86.607239,0.000610,18.540833,0.000000
Sun Jul 10 11:46:08 2022,cacheprof,-fspecialise,9433.145000,159.821594,90.947998,0.000000,18.986633,0.000000
Sun Jul 10 11:47:19 2022,cacheprof,-fspecialise,9233.332000,155.693542,88.745972,0.000549,18.567505,0.000000
Sun Jul 10 11:49:01 2022,cacheprof,-fspecialise,9193.950000,151.410828,85.988159,0.000000,18.511780,0.000000
Sun Jul 10 11:50:14 2022,cacheprof,-fspecialise,9172.166000,151.617432,86.031738,0.000610,18.464783,0.000000
Sun Jul 10 11:51:50 2022,cacheprof,-fspecialise,9433.532000,155.454346,88.028809,0.000000,18.980835,0.000000
Sun Jul 10 11:53:59 2022,cacheprof,-fspecialise,9435.724000,156.353699,88.643555,0.000000,18.976318,0.000000
Sun Jul 10 11:55:04 2022,cacheprof,-fspecialise,9482.384000,157.416138,89.292664,0.000000,19.070862,0.000000
Sun Jul 10 11:57:04 2022,cacheprof,-fspecialise,9153.576000,153.906006,88.116638,0.000000,18.451843,0.000000
Sun Jul 10 11:58:46 2022,cacheprof,-fspecialise,9227.903000,152.810974,86.902649,0.000000,18.571289,0.000000
Sun Jul 10 11:59:38 2022,cacheprof,-fspecialise,9193.204000,152.703125,86.807617,0.000610,18.514343,0.000000
Sun Jul 10 12:01:09 2022,cacheprof,-fspecialise,9189.290000,152.369629,86.190247,0.000000,18.501831,0.000000
Sun Jul 10 12:03:01 2022,cacheprof,-fspecialise,9438.235000,159.529602,91.526672,0.000000,18.989563,0.000000
Sun Jul 10 12:04:37 2022,cacheprof,-fspecialise,9228.755000,153.985840,87.589172,0.000610,18.547119,0.000000
Sun Jul 10 12:06:25 2022,cacheprof,-fspecialise,9198.895000,154.604858,87.961304,0.000000,18.516968,0.000000
Sun Jul 10 12:08:31 2022,cacheprof,-fspecialise,9197.082000,154.851074,88.635498,0.000000,18.525391,0.000000
Sun Jul 10 12:09:32 2022,cacheprof,-fspecialise,9216.844000,153.158142,86.929871,0.000000,18.562866,0.000000
Sun Jul 10 12:10:41 2022,cacheprof,-fsolve-constant-dicts,9474.337000,159.263977,91.295288,0.000000,19.099854,0.000000
Sun Jul 10 12:12:19 2022,cacheprof,-fsolve-constant-dicts,9413.527000,156.484436,88.839417,0.000000,18.944458,0.000000
Sun Jul 10 12:13:35 2022,cacheprof,-fsolve-constant-dicts,9483.892000,158.461365,90.349426,0.000000,19.042175,0.000000
Sun Jul 10 12:15:11 2022,cacheprof,-fsolve-constant-dicts,9430.074000,156.725769,89.133240,0.000000,18.974426,0.000000
Sun Jul 10 12:16:44 2022,cacheprof,-fsolve-constant-dicts,9199.112000,153.924866,87.939026,0.000610,18.516602,0.000000
Sun Jul 10 12:18:06 2022,cacheprof,-fsolve-constant-dicts,9183.842000,153.670410,87.533997,0.000000,18.498413,0.000000
Sun Jul 10 12:19:18 2022,cacheprof,-fsolve-constant-dicts,9187.493000,152.973267,87.052917,0.000000,18.498352,0.000000
Sun Jul 10 12:21:00 2022,cacheprof,-fsolve-constant-dicts,9422.384000,156.920105,89.121216,0.000000,18.962036,0.000000
Sun Jul 10 12:22:13 2022,cacheprof,-fsolve-constant-dicts,9393.214000,156.293274,88.808472,0.000000,18.899109,0.000000
Sun Jul 10 12:23:37 2022,cacheprof,-fsolve-constant-dicts,9181.184000,153.620789,87.340393,0.000000,18.482178,0.000000
Sun Jul 10 12:25:13 2022,cacheprof,-fsolve-constant-dicts,9490.214000,159.240112,90.919312,0.000000,19.082642,0.000000
Sun Jul 10 12:26:35 2022,cacheprof,-fsolve-constant-dicts,9416.121000,156.176025,89.042358,0.000000,18.949585,0.000000
Sun Jul 10 12:28:13 2022,cacheprof,-fsolve-constant-dicts,9161.692000,151.189270,85.809570,0.000610,18.451599,0.000000
Sun Jul 10 12:29:49 2022,cacheprof,-fsolve-constant-dicts,9551.255000,159.312561,90.306946,0.000000,19.209229,0.000000
Sun Jul 10 12:31:25 2022,cacheprof,-fsolve-constant-dicts,9515.823000,158.519470,90.374512,0.000000,19.099304,0.000000
Sun Jul 10 12:32:59 2022,cacheprof,-fsolve-constant-dicts,9440.422000,156.922852,89.121765,0.000000,18.984009,0.000000
Sun Jul 10 12:34:04 2022,cacheprof,-fsolve-constant-dicts,9196.698000,152.960510,87.023804,0.000610,18.502686,0.000000
Sun Jul 10 12:35:26 2022,cacheprof,-fsolve-constant-dicts,9442.596000,156.737427,88.774231,0.000610,18.990417,0.000000
Sun Jul 10 12:37:36 2022,cacheprof,-fsolve-constant-dicts,9155.641000,152.434448,86.722107,0.000610,18.427734,0.000000
Sun Jul 10 12:39:12 2022,cacheprof,-fsolve-constant-dicts,9395.114000,156.367920,88.717651,0.000000,18.902771,0.000000
Sun Jul 10 12:41:00 2022,cacheprof,-fstg-lift-lams,9212.712000,153.402100,87.096313,0.000000,18.593567,0.000000
Sun Jul 10 12:42:22 2022,cacheprof,-fstg-lift-lams,9425.767000,155.180359,88.028137,0.000000,18.963867,0.000000
Sun Jul 10 12:43:36 2022,cacheprof,-fstg-lift-lams,9419.173000,156.177063,88.835266,0.000000,18.952087,0.000000
Sun Jul 10 12:44:56 2022,cacheprof,-fstg-lift-lams,9427.134000,156.683044,89.143677,0.000000,18.971619,0.000000
